TreeDepth,Pid,Process,Base,InLoad,InInit,InMem,MappedPath
0,8072,TiWorker.exe,0x7ffebeee0000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\CbsCore.dll
0,8072,TiWorker.exe,0x7ffebf170000,True,True,True,\\Windows\\servicing\\CbsApi.dll
0,8072,TiWorker.exe,0x7ffedb980000,True,True,True,\\Windows\\System32\\dbgcore.dll
0,8072,TiWorker.exe,0x7ffed9140000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\smipi.dll
0,8072,TiWorker.exe,0x7ffecdc50000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\smiengine.dll
0,8072,TiWorker.exe,0x7ffecc550000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\ReserveManager.dll
0,8072,TiWorker.exe,0x7ffecdd70000,True,True,True,\\Windows\\WinSxS\\amd64_microsoft-windows-servicingstack_31bf3856ad364e35_10.0.19041.621_none_e7694895260e0b6d\\msdelta.dll
0,8072,TiWorker.exe,0x7ffedb650000,True,True,True,\\Windows\\System32\\dbghelp.dll
0,8072,TiWorker.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,8072,TiWorker.exe,0x7ffee9d30000,True,True,True,\\Windows\\System32\\msasn1.dll
0,8072,TiWorker.exe,0x7ffee9b00000,True,True,True,\\Windows\\System32\\cryptsp.dll
0,8072,TiWorker.exe,0x7ffeea070000,True,True,True,\\Windows\\System32\\powrprof.dll
0,8072,TiWorker.exe,0x7ffeea0c0000,True,True,True,\\Windows\\System32\\userenv.dll
0,8072,TiWorker.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,8072,TiWorker.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,8072,TiWorker.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,8072,TiWorker.exe,0x7ffeecad0000,True,True,True,N/A
0,3852,conhost.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,3852,conhost.exe,0x7ffeeaf10000,True,True,True,\\Windows\\System32\\imm32.dll
0,3852,conhost.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,3852,conhost.exe,0x7ffeecad0000,True,True,True,N/A
0,5352,conhost.exe,0x7ffeeaf10000,True,True,True,\\Windows\\System32\\imm32.dll
0,5352,conhost.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,5352,conhost.exe,0x7ffeecad0000,True,True,True,N/A
0,5940,conhost.exe,0x1b58a130000,False,False,False,\\Windows\\System32\\en-US\\Conhost.exe.mui
0,5940,conhost.exe,0x1b58a170000,False,False,False,\\Windows\\System32\\en-US\\user32.dll.mui
0,5940,conhost.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,5940,conhost.exe,0x7ffeeaf10000,True,True,True,\\Windows\\System32\\imm32.dll
0,5940,conhost.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,5940,conhost.exe,0x7ffeecad0000,True,True,True,N/A
0,6528,ngentask.exe,0x1aaa1980000,True,False,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\ngentask.exe
0,6528,ngentask.exe,0x7ffede610000,True,True,True,\\Windows\\System32\\mscoree.dll
0,6528,ngentask.exe,0x7ffed0070000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\clrjit.dll
0,6528,ngentask.exe,0x7ffecf130000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System\\bed865b5a7c329e06f8d4f1be9009e05\\System.ni.dll
0,6528,ngentask.exe,0x7ffecd9a0000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Management\\2f12b84999bd2275201855cd68d94ad0\\System.Management.ni.dll
0,6528,ngentask.exe,0x7ffecde00000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Core\\8455c437007806f94bf83c972090b294\\System.Core.ni.dll
0,6528,ngentask.exe,0x7ffecffe0000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\mscorsvc.dll
0,6528,ngentask.exe,0x7ffeddda0000,True,True,True,\\Windows\\System32\\ucrtbase_clr0400.dll
0,6528,ngentask.exe,0x7ffed17c0000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\clr.dll
0,6528,ngentask.exe,0x7ffed01c0000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\mscorlib\\52ce2de93895cec3507794c893974551\\mscorlib.ni.dll
0,6528,ngentask.exe,0x7ffed4050000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\fusion.dll
0,6528,ngentask.exe,0x7ffedde60000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\mscoreei.dll
0,6528,ngentask.exe,0x7ffede550000,True,True,True,\\Windows\\System32\\vcruntime140_clr0400.dll
0,6528,ngentask.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,6528,ngentask.exe,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,6528,ngentask.exe,0x7ffee1180000,True,True,True,\\Windows\\System32\\version.dll
0,6528,ngentask.exe,0x7ffee9bb0000,True,True,True,N/A
0,6528,ngentask.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,6528,ngentask.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,6528,ngentask.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,6528,ngentask.exe,0x7ffeecad0000,True,True,True,N/A
0,6148,conhost.exe,0x14bb5fa0000,False,False,False,\\Windows\\System32\\en-US\\Conhost.exe.mui
0,6148,conhost.exe,0x14bb5fd0000,False,False,False,\\Windows\\System32\\en-US\\user32.dll.mui
0,6148,conhost.exe,0x7ffee8070000,True,True,True,\\Windows\\System32\\dwmapi.dll
0,6148,conhost.exe,0x7ffee7520000,True,True,True,\\Windows\\System32\\CoreUIComponents.dll
0,6148,conhost.exe,0x7ffee2f80000,True,True,True,\\Windows\\System32\\TextInputFramework.dll
0,6148,conhost.exe,0x7ff741270000,True,False,True,\\Windows\\System32\\conhost.exe
0,6148,conhost.exe,0x7ffee7880000,True,True,True,\\Windows\\System32\\CoreMessaging.dll
0,6148,conhost.exe,0x7ffee7cc0000,True,True,True,\\Windows\\System32\\uxtheme.dll
0,6148,conhost.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,6148,conhost.exe,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,6148,conhost.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,6148,conhost.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,6148,conhost.exe,0x7ffeeaf10000,True,True,True,\\Windows\\System32\\imm32.dll
0,6148,conhost.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,6148,conhost.exe,0x7ffeecad0000,True,True,True,N/A
0,6112,ngentask.exe,0x738f0000,True,True,True,\\Windows\\SysWOW64\\mscoree.dll
0,6112,ngentask.exe,0x370000,True,False,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\ngentask.exe
0,6112,ngentask.exe,0x6f510000,True,True,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\clr.dll
0,6112,ngentask.exe,0x3990000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System.Management\\v4.0_4.0.0.0__b03f5f7f11d50a3a\\System.Management.dll
0,6112,ngentask.exe,0x6d6a0000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_32\\System\\a94f452eecde0f07e988ad14497426a5\\System.ni.dll
0,6112,ngentask.exe,0x6e100000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_32\\mscorlib\\1c960778124fb2c275142764edfbee19\\mscorlib.ni.dll
0,6112,ngentask.exe,0x72ef0000,True,True,True,\\Windows\\SysWOW64\\ucrtbase_clr0400.dll
0,6112,ngentask.exe,0x71bc0000,True,True,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\clrjit.dll
0,6112,ngentask.exe,0x72ed0000,True,True,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\fusion.dll
0,6112,ngentask.exe,0x73440000,True,True,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\mscoreei.dll
0,6112,ngentask.exe,0x73100000,True,True,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\mscorsvc.dll
0,6112,ngentask.exe,0x76400000,True,True,True,\\Windows\\SysWOW64\\rpcrt4.dll
0,6112,ngentask.exe,0x75cb0000,True,True,True,\\Windows\\SysWOW64\\kernel32.dll
0,6112,ngentask.exe,0x752d0000,True,True,True,\\Windows\\SysWOW64\\KernelBase.dll
0,6112,ngentask.exe,0x74810000,True,True,True,\\Windows\\SysWOW64\\kernel.appcore.dll
0,6112,ngentask.exe,0x73dd0000,True,True,True,\\Windows\\SysWOW64\\vcruntime140_clr0400.dll
0,6112,ngentask.exe,0x74c70000,True,True,True,\\Windows\\SysWOW64\\wldp.dll
0,6112,ngentask.exe,0x74a00000,True,True,True,\\Windows\\SysWOW64\\version.dll
0,6112,ngentask.exe,0x74ca0000,True,True,True,\\Windows\\SysWOW64\\windows.storage.dll
0,6112,ngentask.exe,0x75500000,True,True,True,\\Windows\\SysWOW64\\advapi32.dll
0,6112,ngentask.exe,0x756f0000,True,True,True,\\Windows\\SysWOW64\\shell32.dll
0,6112,ngentask.exe,0x76220000,True,True,True,\\Windows\\SysWOW64\\gdi32full.dll
0,6112,ngentask.exe,0x75f00000,True,True,True,\\Windows\\SysWOW64\\bcryptprimitives.dll
0,6112,ngentask.exe,0x75da0000,True,True,True,\\Windows\\SysWOW64\\ole32.dll
0,6112,ngentask.exe,0x76040000,True,True,True,\\Windows\\SysWOW64\\oleaut32.dll
0,6112,ngentask.exe,0x76320000,True,True,True,\\Windows\\SysWOW64\\sechost.dll
0,6112,ngentask.exe,0x76d70000,True,True,True,N/A
0,6112,ngentask.exe,0x76610000,True,True,True,\\Windows\\SysWOW64\\gdi32.dll
0,6112,ngentask.exe,0x76aa0000,True,True,True,N/A
0,6112,ngentask.exe,0x77000000,True,True,True,N/A
0,6112,ngentask.exe,0x76f70000,True,True,True,N/A
0,6112,ngentask.exe,0x773e0000,True,True,True,\\Windows\\System32\\wow64cpu.dll
0,6112,ngentask.exe,0x7ffeecad0000,True,True,True,N/A
0,6080,conhost.exe,0x1e0cf730000,False,False,False,\\Windows\\System32\\en-US\\Conhost.exe.mui
0,6080,conhost.exe,0x1e0cf760000,False,False,False,\\Windows\\System32\\en-US\\user32.dll.mui
0,6080,conhost.exe,0x7ffee8070000,True,True,True,\\Windows\\System32\\dwmapi.dll
0,6080,conhost.exe,0x7ffee7520000,True,True,True,\\Windows\\System32\\CoreUIComponents.dll
0,6080,conhost.exe,0x7ffee2f80000,True,True,True,\\Windows\\System32\\TextInputFramework.dll
0,6080,conhost.exe,0x7ff741270000,True,False,True,\\Windows\\System32\\conhost.exe
0,6080,conhost.exe,0x7ffee7880000,True,True,True,\\Windows\\System32\\CoreMessaging.dll
0,6080,conhost.exe,0x7ffee7cc0000,True,True,True,\\Windows\\System32\\uxtheme.dll
0,6080,conhost.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,6080,conhost.exe,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,6080,conhost.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,6080,conhost.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,6080,conhost.exe,0x7ffeeaf10000,True,True,True,\\Windows\\System32\\imm32.dll
0,6080,conhost.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,6080,conhost.exe,0x7ffeecad0000,True,True,True,N/A
0,7232,ngen.exe,0x7ffede550000,True,True,True,\\Windows\\System32\\vcruntime140_clr0400.dll
0,7232,ngen.exe,0x7ff6494d0000,True,False,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\ngen.exe
0,7232,ngen.exe,0x7ffeddda0000,True,True,True,\\Windows\\System32\\ucrtbase_clr0400.dll
0,7232,ngen.exe,0x7ffecffe0000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\mscorsvc.dll
0,7232,ngen.exe,0x7ffed4050000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\fusion.dll
0,7232,ngen.exe,0x7ffedde60000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\mscoreei.dll
0,7232,ngen.exe,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,7232,ngen.exe,0x7ffee1180000,True,True,True,\\Windows\\System32\\version.dll
0,7232,ngen.exe,0x7ffede610000,True,True,True,\\Windows\\System32\\mscoree.dll
0,7232,ngen.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,7232,ngen.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,7232,ngen.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,7232,ngen.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,7232,ngen.exe,0x7ffeecad0000,True,True,True,N/A
0,3308,ngen.exe,0x73dd0000,True,True,True,\\Windows\\SysWOW64\\vcruntime140_clr0400.dll
0,3308,ngen.exe,0x400000,True,False,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\ngen.exe
0,3308,ngen.exe,0x72ef0000,True,True,True,\\Windows\\SysWOW64\\ucrtbase_clr0400.dll
0,3308,ngen.exe,0x72ed0000,True,True,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\fusion.dll
0,3308,ngen.exe,0x73440000,True,True,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\mscoreei.dll
0,3308,ngen.exe,0x73100000,True,True,True,\\Windows\\Microsoft.NET\\Framework\\v4.0.30319\\mscorsvc.dll
0,3308,ngen.exe,0x738f0000,True,True,True,\\Windows\\SysWOW64\\mscoree.dll
0,3308,ngen.exe,0x76aa0000,True,True,True,N/A
0,3308,ngen.exe,0x75cb0000,True,True,True,\\Windows\\SysWOW64\\kernel32.dll
0,3308,ngen.exe,0x752d0000,True,True,True,\\Windows\\SysWOW64\\KernelBase.dll
0,3308,ngen.exe,0x74810000,True,True,True,\\Windows\\SysWOW64\\kernel.appcore.dll
0,3308,ngen.exe,0x74a00000,True,True,True,\\Windows\\SysWOW64\\version.dll
0,3308,ngen.exe,0x75500000,True,True,True,\\Windows\\SysWOW64\\advapi32.dll
0,3308,ngen.exe,0x76400000,True,True,True,\\Windows\\SysWOW64\\rpcrt4.dll
0,3308,ngen.exe,0x76220000,True,True,True,\\Windows\\SysWOW64\\gdi32full.dll
0,3308,ngen.exe,0x75f00000,True,True,True,\\Windows\\SysWOW64\\bcryptprimitives.dll
0,3308,ngen.exe,0x75da0000,True,True,True,\\Windows\\SysWOW64\\ole32.dll
0,3308,ngen.exe,0x76040000,True,True,True,\\Windows\\SysWOW64\\oleaut32.dll
0,3308,ngen.exe,0x76320000,True,True,True,\\Windows\\SysWOW64\\sechost.dll
0,3308,ngen.exe,0x76610000,True,True,True,\\Windows\\SysWOW64\\gdi32.dll
0,3308,ngen.exe,0x76d70000,True,True,True,N/A
0,3308,ngen.exe,0x77000000,True,True,True,N/A
0,3308,ngen.exe,0x773e0000,True,True,True,\\Windows\\System32\\wow64cpu.dll
0,3308,ngen.exe,0x7ffeecad0000,True,True,True,N/A
0,2076,mscorsvw.exe,0x1de40bc0000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\Microsoft.PowerShell.GPowerShell\\v4.0_3.0.0.0__31bf3856ad364e35\\Microsoft.PowerShell.GPowerShell.dll
0,2076,mscorsvw.exe,0x1de28030000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\UIAutomationProvider\\v4.0_4.0.0.0__31bf3856ad364e35\\UIAutomationProvider.dll
0,2076,mscorsvw.exe,0x1de28040000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\Microsoft.PowerShell.ISECommon\\v4.0_3.0.0.0__31bf3856ad364e35\\Microsoft.PowerShell.ISECommon.dll
0,2076,mscorsvw.exe,0x1de288b0000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\UIAutomationTypes\\v4.0_4.0.0.0__31bf3856ad364e35\\UIAutomationTypes.dll
0,2076,mscorsvw.exe,0x1de41600000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_64\\PresentationCore\\v4.0_4.0.0.0__31bf3856ad364e35\\PresentationCore.dll
0,2076,mscorsvw.exe,0x1de40e80000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\WindowsBase\\v4.0_4.0.0.0__31bf3856ad364e35\\WindowsBase.dll
0,2076,mscorsvw.exe,0x1de40de0000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System.Xaml\\v4.0_4.0.0.0__b77a5c561934e089\\System.Xaml.dll
0,2076,mscorsvw.exe,0x1de40d40000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\Microsoft.PowerShell.GraphicalHost\\v4.0_3.0.0.0__31bf3856ad364e35\\Microsoft.PowerShell.GraphicalHost.dll
0,2076,mscorsvw.exe,0x1de41120000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\Microsoft.PowerShell.Editor\\v4.0_3.0.0.0__31bf3856ad364e35\\Microsoft.PowerShell.Editor.dll
0,2076,mscorsvw.exe,0x1de41010000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System.Configuration\\v4.0_4.0.0.0__b03f5f7f11d50a3a\\System.Configuration.dll
0,2076,mscorsvw.exe,0x1de40fc0000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System.ComponentModel.Composition\\v4.0_4.0.0.0__b77a5c561934e089\\System.ComponentModel.Composition.dll
0,2076,mscorsvw.exe,0x1de41080000,False,False,False,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\mscorrc.dll
0,2076,mscorsvw.exe,0x1de41480000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System.Runtime.Serialization\\v4.0_4.0.0.0__b77a5c561934e089\\System.Runtime.Serialization.dll
0,2076,mscorsvw.exe,0x1de425e0000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\PresentationFramework\\v4.0_4.0.0.0__31bf3856ad364e35\\PresentationFramework.dll
0,2076,mscorsvw.exe,0x1de41c10000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System.Drawing\\v4.0_4.0.0.0__b03f5f7f11d50a3a\\System.Drawing.dll
0,2076,mscorsvw.exe,0x1de41980000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System.Xml\\v4.0_4.0.0.0__b77a5c561934e089\\System.XML.dll
0,2076,mscorsvw.exe,0x1de41fb0000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System.Management.Automation\\v4.0_3.0.0.0__31bf3856ad364e35\\System.Management.Automation.dll
0,2076,mscorsvw.exe,0x1de43260000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\Microsoft.PowerShell.Commands.Utility\\v4.0_3.0.0.0__31bf3856ad364e35\\Microsoft.PowerShell.Commands.Utility.dll
0,2076,mscorsvw.exe,0x1de438e0000,False,False,False,\\Windows\\Microsoft.NET\\assembly\\GAC_MSIL\\System.Windows.Forms\\v4.0_4.0.0.0__b77a5c561934e089\\System.Windows.Forms.dll
0,2076,mscorsvw.exe,0x7ff762fa0000,True,False,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\mscorsvw.exe
0,2076,mscorsvw.exe,0x7ffecd490000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\WindowsBase\\af79000b3adad89ccbfbef38b4af0ea1\\WindowsBase.ni.dll
0,2076,mscorsvw.exe,0x7ffeba810000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Runteb92aa12#\\d4e6aa9b6436eca7de82aac112a595b4\\System.Runtime.Serialization.ni.dll
0,2076,mscorsvw.exe,0x7ffebc920000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Manaa57fc8cc#\\1cd52f3d0f437691ec268fc130df56a9\\System.Management.Automation.ni.dll
0,2076,mscorsvw.exe,0x7ffebab60000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Windows.Forms\\b2d600578838407d13946755ca08aa40\\System.Windows.Forms.ni.dll
0,2076,mscorsvw.exe,0x7ffebbc10000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\Microsoft.P521220ea#\\6ab09702f2b871e0f72f2c8fde07f662\\Microsoft.PowerShell.Commands.Utility.ni.dll
0,2076,mscorsvw.exe,0x7ffec0990000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\PresentationCore\\58fe0870d081d8b12f82047f85b548c4\\PresentationCore.ni.dll
0,2076,mscorsvw.exe,0x7ffebf270000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\Presentatio5ae0f00f#\\85944968cfa4b9633690eef3298377c9\\PresentationFramework.ni.dll
0,2076,mscorsvw.exe,0x7ffeccac0000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Xaml\\baa86e0f6ec76714dc0bdd78ee5c3ccf\\System.Xaml.ni.dll
0,2076,mscorsvw.exe,0x7ffecc8c0000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Drawing\\b7cd29e6d9511037c3b4c948348f87f0\\System.Drawing.ni.dll
0,2076,mscorsvw.exe,0x7ffeccd40000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\Microsoft.P10d01611#\\3f6d239153786e3dfde16e178f03be55\\Microsoft.PowerShell.Editor.ni.dll
0,2076,mscorsvw.exe,0x7ffeea210000,True,True,True,\\Windows\\System32\\msvcp_win.dll
0,2076,mscorsvw.exe,0x7ffeddda0000,True,True,True,\\Windows\\System32\\ucrtbase_clr0400.dll
0,2076,mscorsvw.exe,0x7ffed0070000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\clrjit.dll
0,2076,mscorsvw.exe,0x7ffece880000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Xml\\668fdf02bf8ce2501c89341d7323b0c5\\System.Xml.ni.dll
0,2076,mscorsvw.exe,0x7ffecde00000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Core\\8455c437007806f94bf83c972090b294\\System.Core.ni.dll
0,2076,mscorsvw.exe,0x7ffecdb10000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System.Configuration\\0d6f473a141fe5e4265c53d9c88b1513\\System.Configuration.ni.dll
0,2076,mscorsvw.exe,0x7ffecf130000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\System\\bed865b5a7c329e06f8d4f1be9009e05\\System.ni.dll
0,2076,mscorsvw.exe,0x7ffed01c0000,True,True,True,\\Windows\\assembly\\NativeImages_v4.0.30319_64\\mscorlib\\52ce2de93895cec3507794c893974551\\mscorlib.ni.dll
0,2076,mscorsvw.exe,0x7ffed17c0000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\clr.dll
0,2076,mscorsvw.exe,0x7ffee8180000,True,True,True,\\Windows\\System32\\kernel.appcore.dll
0,2076,mscorsvw.exe,0x7ffede550000,True,True,True,\\Windows\\System32\\vcruntime140_clr0400.dll
0,2076,mscorsvw.exe,0x7ffedde60000,True,True,True,\\Windows\\Microsoft.NET\\Framework64\\v4.0.30319\\mscoreei.dll
0,2076,mscorsvw.exe,0x7ffede610000,True,True,True,\\Windows\\System32\\mscoree.dll
0,2076,mscorsvw.exe,0x7ffee1180000,True,True,True,\\Windows\\System32\\version.dll
0,2076,mscorsvw.exe,0x7ffee9b00000,True,True,True,\\Windows\\System32\\cryptsp.dll
0,2076,mscorsvw.exe,0x7ffee92c0000,True,True,True,\\Windows\\System32\\rsaenh.dll
0,2076,mscorsvw.exe,0x7ffee9f40000,True,True,True,\\Windows\\System32\\sxs.dll
0,2076,mscorsvw.exe,0x7ffee9b20000,True,True,True,\\Windows\\System32\\cryptbase.dll
0,2076,mscorsvw.exe,0x7ffeea3c0000,True,True,True,N/A
0,2076,mscorsvw.exe,0x7ffeea2b0000,True,True,True,\\Windows\\System32\\gdi32full.dll
0,2076,mscorsvw.exe,0x7ffeea4c0000,True,True,True,N/A
0,2076,mscorsvw.exe,0x7ffeeaab0000,True,True,True,\\Windows\\System32\\bcryptprimitives.dll
0,2076,mscorsvw.exe,0x7ffeeade0000,True,True,True,\\Windows\\System32\\rpcrt4.dll
0,2076,mscorsvw.exe,0x7ffeeb670000,True,True,True,\\Windows\\System32\\kernel32.dll
0,2076,mscorsvw.exe,0x7ffeeb190000,True,True,True,\\Windows\\System32\\sechost.dll
0,2076,mscorsvw.exe,0x7ffeeaff0000,True,True,True,\\Windows\\System32\\user32.dll
0,2076,mscorsvw.exe,0x7ffeeb310000,True,True,True,\\Windows\\System32\\combase.dll
0,2076,mscorsvw.exe,0x7ffeeb730000,True,True,True,\\Windows\\System32\\ole32.dll
0,2076,mscorsvw.exe,0x7ffeeb8c0000,True,True,True,\\Windows\\System32\\shlwapi.dll
0,2076,mscorsvw.exe,0x7ffeec760000,True,True,True,\\Windows\\System32\\msvcrt.dll
0,2076,mscorsvw.exe,0x7ffeec730000,True,True,True,\\Windows\\System32\\gdi32.dll
0,2076,mscorsvw.exe,0x7ffeecad0000,True,True,True,N/A

